seed,model,instance,makespan,runtime
1,results/save_20_5.pt,dmu46.txt,5016.0,6.521929979324341
2,results/save_20_5.pt,dmu46.txt,5016.0,6.527186870574951
3,results/save_20_5.pt,dmu46.txt,5016.0,6.533282041549683
4,results/save_20_5.pt,dmu46.txt,5016.0,6.527601957321168
5,results/save_20_5.pt,dmu46.txt,5016.0,6.530163049697876
6,results/save_20_5.pt,dmu46.txt,5016.0,6.529162168502808
7,results/save_20_5.pt,dmu46.txt,5016.0,6.535649061203003
8,results/save_20_5.pt,dmu46.txt,5016.0,6.5231499671936035
9,results/save_20_5.pt,dmu46.txt,5016.0,6.529480934143066
0,results/save_20_5.pt,dmu47.txt,4896.0,6.523014783859253
1,results/save_20_5.pt,dmu47.txt,4896.0,6.529840707778933
2,results/save_20_5.pt,dmu47.txt,4896.0,6.522120237350464
3,results/save_20_5.pt,dmu47.txt,4896.0,6.531996250152588
4,results/save_20_5.pt,dmu47.txt,4896.0,6.52814793586731
5,results/save_20_5.pt,dmu47.txt,4896.0,6.532043933868407
6,results/save_20_5.pt,dmu47.txt,4896.0,6.520873069763184
7,results/save_20_5.pt,dmu47.txt,4896.0,6.538628816604612
8,results/save_20_5.pt,dmu47.txt,4896.0,6.540296077728272
9,results/save_20_5.pt,dmu47.txt,4896.0,6.527259349822997
0,results/save_20_5.pt,dmu48.txt,4602.0,6.52827525138855
1,results/save_20_5.pt,dmu48.txt,4602.0,6.526304006576537
2,results/save_20_5.pt,dmu48.txt,4602.0,6.5361409187316895
3,results/save_20_5.pt,dmu48.txt,4602.0,6.534440279006957
4,results/save_20_5.pt,dmu48.txt,4602.0,6.530341863632202
5,results/save_20_5.pt,dmu48.txt,4602.0,6.538046836853027
6,results/save_20_5.pt,dmu48.txt,4602.0,6.545138359069824
7,results/save_20_5.pt,dmu48.txt,4602.0,6.5298168659210205
8,results/save_20_5.pt,dmu48.txt,4602.0,6.526957988739014
9,results/save_20_5.pt,dmu48.txt,4602.0,6.5292718410491934
0,results/save_20_5.pt,dmu49.txt,4500.0,6.524364709854126
1,results/save_20_5.pt,dmu49.txt,4500.0,6.528274059295652
2,results/save_20_5.pt,dmu49.txt,4500.0,6.517354965209961
3,results/save_20_5.pt,dmu49.txt,4500.0,6.529042959213258
4,results/save_20_5.pt,dmu49.txt,4500.0,6.5256667137146
5,results/save_20_5.pt,dmu49.txt,4500.0,6.532756090164185
6,results/save_20_5.pt,dmu49.txt,4500.0,6.524206161499023
7,results/save_20_5.pt,dmu49.txt,4500.0,6.519519090652466
8,results/save_20_5.pt,dmu49.txt,4500.0,6.523015975952148
9,results/save_20_5.pt,dmu49.txt,4500.0,6.527237176895143
0,results/save_20_5.pt,dmu50.txt,4645.0,6.524683952331543
1,results/save_20_5.pt,dmu50.txt,4645.0,6.527372121810912
2,results/save_20_5.pt,dmu50.txt,4645.0,6.528636932373048
3,results/save_20_5.pt,dmu50.txt,4645.0,6.526883840560912
4,results/save_20_5.pt,dmu50.txt,4645.0,6.544078826904298
5,results/save_20_5.pt,dmu50.txt,4645.0,6.520457029342651
6,results/save_20_5.pt,dmu50.txt,4645.0,6.526551961898804
7,results/save_20_5.pt,dmu50.txt,4645.0,6.526679992675781
8,results/save_20_5.pt,dmu50.txt,4645.0,6.527108907699585
9,results/save_20_5.pt,dmu50.txt,4645.0,6.530141115188599
0,results/save_20_5.pt,dmu51.txt,5676.0,8.064816951751709
1,results/save_20_5.pt,dmu51.txt,5676.0,8.068364858627321
2,results/save_20_5.pt,dmu51.txt,5676.0,8.076259136199951
3,results/save_20_5.pt,dmu51.txt,5676.0,8.074188947677612
4,results/save_20_5.pt,dmu51.txt,5676.0,8.067525148391724
5,results/save_20_5.pt,dmu51.txt,5676.0,8.066387891769411
6,results/save_20_5.pt,dmu51.txt,5676.0,8.061769962310791
7,results/save_20_5.pt,dmu51.txt,5676.0,8.061046123504639
8,results/save_20_5.pt,dmu51.txt,5676.0,8.069435834884644
9,results/save_20_5.pt,dmu51.txt,5676.0,8.067327976226808
0,results/save_20_5.pt,dmu52.txt,6218.0,8.074788808822634
1,results/save_20_5.pt,dmu52.txt,6218.0,8.061970949172974
2,results/save_20_5.pt,dmu52.txt,6218.0,8.070509195327759
3,results/save_20_5.pt,dmu52.txt,6218.0,8.079011201858519
4,results/save_20_5.pt,dmu52.txt,6218.0,8.070825815200807
5,results/save_20_5.pt,dmu52.txt,6218.0,8.064256906509401
6,results/save_20_5.pt,dmu52.txt,6218.0,8.072273969650269
7,results/save_20_5.pt,dmu52.txt,6218.0,8.074758052825928
8,results/save_20_5.pt,dmu52.txt,6218.0,8.080186128616331
9,results/save_20_5.pt,dmu52.txt,6218.0,8.075827836990356
0,results/save_20_5.pt,dmu53.txt,6300.0,8.065631151199339
1,results/save_20_5.pt,dmu53.txt,6300.0,8.068972110748291
2,results/save_20_5.pt,dmu53.txt,6300.0,8.0708909034729
3,results/save_20_5.pt,dmu53.txt,6300.0,8.07700514793396
4,results/save_20_5.pt,dmu53.txt,6300.0,8.075287818908691
5,results/save_20_5.pt,dmu53.txt,6300.0,8.077416896820067
6,results/save_20_5.pt,dmu53.txt,6300.0,8.0711829662323
7,results/save_20_5.pt,dmu53.txt,6300.0,8.064997911453247
8,results/save_20_5.pt,dmu53.txt,6300.0,8.074540853500366
9,results/save_20_5.pt,dmu53.txt,6300.0,8.066962957382202
0,results/save_20_5.pt,dmu54.txt,6127.0,8.056513071060179
1,results/save_20_5.pt,dmu54.txt,6127.0,8.066787958145143
2,results/save_20_5.pt,dmu54.txt,6127.0,8.072955846786499
3,results/save_20_5.pt,dmu54.txt,6127.0,8.079680919647219
4,results/save_20_5.pt,dmu54.txt,6127.0,8.0743727684021
5,results/save_20_5.pt,dmu54.txt,6127.0,8.066003322601317
6,results/save_20_5.pt,dmu54.txt,6127.0,8.071830034255981
7,results/save_20_5.pt,dmu54.txt,6127.0,6.965977907180786
8,results/save_20_5.pt,dmu54.txt,6127.0,6.957027912139893
9,results/save_20_5.pt,dmu54.txt,6127.0,6.910696029663086
0,results/save_20_5.pt,dmu55.txt,5992.0,6.880326986312866
1,results/save_20_5.pt,dmu55.txt,5992.0,6.865118980407715
2,results/save_20_5.pt,dmu55.txt,5992.0,6.874799966812134
3,results/save_20_5.pt,dmu55.txt,5992.0,6.866994857788086
4,results/save_20_5.pt,dmu55.txt,5992.0,6.8631529808044425
5,results/save_20_5.pt,dmu55.txt,5992.0,6.868969202041626
6,results/save_20_5.pt,dmu55.txt,5992.0,6.858432054519652
7,results/save_20_5.pt,dmu55.txt,5992.0,6.858731031417848
8,results/save_20_5.pt,dmu55.txt,5992.0,6.852962970733643
9,results/save_20_5.pt,dmu55.txt,5992.0,6.840601205825808
0,results/save_20_5.pt,dmu56.txt,6534.0,11.633456945419312
1,results/save_20_5.pt,dmu56.txt,6534.0,11.675271987915039
2,results/save_20_5.pt,dmu56.txt,6534.0,11.691641092300415
3,results/save_20_5.pt,dmu56.txt,6534.0,11.70207929611206
4,results/save_20_5.pt,dmu56.txt,6534.0,11.69525694847107
5,results/save_20_5.pt,dmu56.txt,6534.0,11.722097158432007
6,results/save_20_5.pt,dmu56.txt,6534.0,11.700755834579468
7,results/save_20_5.pt,dmu56.txt,6534.0,11.70536994934082
8,results/save_20_5.pt,dmu56.txt,6534.0,11.756837129592896
9,results/save_20_5.pt,dmu56.txt,6534.0,11.77378511428833
0,results/save_20_5.pt,dmu57.txt,6469.0,11.81775689125061
1,results/save_20_5.pt,dmu57.txt,6469.0,11.837229013442993
2,results/save_20_5.pt,dmu57.txt,6469.0,11.850014925003052
3,results/save_20_5.pt,dmu57.txt,6469.0,11.838660955429075
4,results/save_20_5.pt,dmu57.txt,6469.0,11.840835094451904
5,results/save_20_5.pt,dmu57.txt,6469.0,11.830708026885985
6,results/save_20_5.pt,dmu57.txt,6469.0,11.838885068893433
7,results/save_20_5.pt,dmu57.txt,6469.0,11.8178870677948
8,results/save_20_5.pt,dmu57.txt,6469.0,11.823149919509888
9,results/save_20_5.pt,dmu57.txt,6469.0,11.832549810409546
0,results/save_20_5.pt,dmu58.txt,6280.0,11.825468063354492
1,results/save_20_5.pt,dmu58.txt,6280.0,11.821491003036499
2,results/save_20_5.pt,dmu58.txt,6280.0,11.82984185218811
3,results/save_20_5.pt,dmu58.txt,6280.0,11.843584060668945
4,results/save_20_5.pt,dmu58.txt,6280.0,11.860651016235352
5,results/save_20_5.pt,dmu58.txt,6280.0,11.828868865966795
6,results/save_20_5.pt,dmu58.txt,6280.0,11.836527824401855
7,results/save_20_5.pt,dmu58.txt,6280.0,11.823952913284302
8,results/save_20_5.pt,dmu58.txt,6280.0,11.82460880279541
9,results/save_20_5.pt,dmu58.txt,6280.0,11.824045181274414
0,results/save_20_5.pt,dmu59.txt,6460.0,11.829701900482178
1,results/save_20_5.pt,dmu59.txt,6460.0,11.817671775817873
2,results/save_20_5.pt,dmu59.txt,6460.0,11.820652961730955
3,results/save_20_5.pt,dmu59.txt,6460.0,11.841486930847168
4,results/save_20_5.pt,dmu59.txt,6460.0,11.822900295257568
5,results/save_20_5.pt,dmu59.txt,6460.0,11.811930894851685
6,results/save_20_5.pt,dmu59.txt,6460.0,11.809957265853882
7,results/save_20_5.pt,dmu59.txt,6460.0,11.833872079849243
8,results/save_20_5.pt,dmu59.txt,6460.0,11.839123010635376
9,results/save_20_5.pt,dmu59.txt,6460.0,11.83321213722229
0,results/save_20_5.pt,dmu60.txt,6138.0,11.822805881500244
1,results/save_20_5.pt,dmu60.txt,6138.0,11.840112924575806
2,results/save_20_5.pt,dmu60.txt,6138.0,11.831416130065918
3,results/save_20_5.pt,dmu60.txt,6138.0,11.825088024139404
4,results/save_20_5.pt,dmu60.txt,6138.0,11.83561658859253
5,results/save_20_5.pt,dmu60.txt,6138.0,11.82745599746704
6,results/save_20_5.pt,dmu60.txt,6138.0,11.825033903121948
7,results/save_20_5.pt,dmu60.txt,6138.0,11.823807001113892
8,results/save_20_5.pt,dmu60.txt,6138.0,11.821435928344727
9,results/save_20_5.pt,dmu60.txt,6138.0,11.838353157043455
0,results/save_20_5.pt,dmu61.txt,7827.0,11.698406219482422
1,results/save_20_5.pt,dmu61.txt,7827.0,11.71159601211548
2,results/save_20_5.pt,dmu61.txt,7827.0,11.69540309906006
3,results/save_20_5.pt,dmu61.txt,7827.0,11.695724725723267
4,results/save_20_5.pt,dmu61.txt,7827.0,11.701327085494995
5,results/save_20_5.pt,dmu61.txt,7827.0,11.695716142654419
6,results/save_20_5.pt,dmu61.txt,7827.0,11.699247121810913
7,results/save_20_5.pt,dmu61.txt,7827.0,11.697610139846802
8,results/save_20_5.pt,dmu61.txt,7827.0,11.684648036956787
9,results/save_20_5.pt,dmu61.txt,7827.0,11.689234018325806
0,results/save_20_5.pt,dmu62.txt,7584.0,11.683540105819702
1,results/save_20_5.pt,dmu62.txt,7584.0,11.688889026641846
2,results/save_20_5.pt,dmu62.txt,7584.0,11.716495037078856
3,results/save_20_5.pt,dmu62.txt,7584.0,11.683256149291992
4,results/save_20_5.pt,dmu62.txt,7584.0,11.697962999343872
5,results/save_20_5.pt,dmu62.txt,7584.0,11.697985887527466
6,results/save_20_5.pt,dmu62.txt,7584.0,11.694285869598387
7,results/save_20_5.pt,dmu62.txt,7584.0,11.690209865570068
8,results/save_20_5.pt,dmu62.txt,7584.0,11.682883739471436
9,results/save_20_5.pt,dmu62.txt,7584.0,11.686154127120972
0,results/save_20_5.pt,dmu63.txt,7653.0,11.690027713775635
1,results/save_20_5.pt,dmu63.txt,7653.0,11.689682245254517
2,results/save_20_5.pt,dmu63.txt,7653.0,11.705307245254517
3,results/save_20_5.pt,dmu63.txt,7653.0,11.695770740509033
4,results/save_20_5.pt,dmu63.txt,7653.0,11.69687795639038
5,results/save_20_5.pt,dmu63.txt,7653.0,11.700771808624268
6,results/save_20_5.pt,dmu63.txt,7653.0,11.688454866409302
7,results/save_20_5.pt,dmu63.txt,7653.0,11.688364028930664
8,results/save_20_5.pt,dmu63.txt,7653.0,11.691932916641235
9,results/save_20_5.pt,dmu63.txt,7653.0,11.706061124801636
0,results/save_20_5.pt,dmu64.txt,7585.0,11.693433046340942
1,results/save_20_5.pt,dmu64.txt,7585.0,11.691565990447998
2,results/save_20_5.pt,dmu64.txt,7585.0,11.698409080505373
3,results/save_20_5.pt,dmu64.txt,7585.0,11.682682037353516
4,results/save_20_5.pt,dmu64.txt,7585.0,11.694666147232056
5,results/save_20_5.pt,dmu64.txt,7585.0,11.6907320022583
6,results/save_20_5.pt,dmu64.txt,7585.0,11.684538125991821
7,results/save_20_5.pt,dmu64.txt,7585.0,11.693818092346193
8,results/save_20_5.pt,dmu64.txt,7585.0,11.682029008865356
9,results/save_20_5.pt,dmu64.txt,7585.0,11.69182586669922
0,results/save_20_5.pt,dmu65.txt,7753.0,11.707447052001953
1,results/save_20_5.pt,dmu65.txt,7753.0,11.694024085998535
2,results/save_20_5.pt,dmu65.txt,7753.0,11.69734001159668
3,results/save_20_5.pt,dmu65.txt,7753.0,11.689146280288696
4,results/save_20_5.pt,dmu65.txt,7753.0,11.707013130187988
5,results/save_20_5.pt,dmu65.txt,7753.0,11.694276809692385
6,results/save_20_5.pt,dmu65.txt,7753.0,11.68818211555481
7,results/save_20_5.pt,dmu65.txt,7753.0,11.693694829940796
8,results/save_20_5.pt,dmu65.txt,7753.0,11.689202308654785
9,results/save_20_5.pt,dmu65.txt,7753.0,11.696969032287598
0,results/save_20_5.pt,dmu66.txt,8601.0,20.179649829864506
1,results/save_20_5.pt,dmu66.txt,8601.0,20.176371812820435
2,results/save_20_5.pt,dmu66.txt,8601.0,20.165061950683594
3,results/save_20_5.pt,dmu66.txt,8601.0,20.18245005607605
4,results/save_20_5.pt,dmu66.txt,8601.0,20.154373168945312
5,results/save_20_5.pt,dmu66.txt,8601.0,20.17564010620117
6,results/save_20_5.pt,dmu66.txt,8601.0,20.17997097969055
7,results/save_20_5.pt,dmu66.txt,8601.0,20.152552843093872
8,results/save_20_5.pt,dmu66.txt,8601.0,20.168762922286987
9,results/save_20_5.pt,dmu66.txt,8601.0,20.15627193450928
0,results/save_20_5.pt,dmu67.txt,8173.0,20.143489837646484
1,results/save_20_5.pt,dmu67.txt,8173.0,20.14154601097107
2,results/save_20_5.pt,dmu67.txt,8173.0,20.154530763626106
3,results/save_20_5.pt,dmu67.txt,8173.0,20.13481903076172
4,results/save_20_5.pt,dmu67.txt,8173.0,20.179025888443
5,results/save_20_5.pt,dmu67.txt,8173.0,20.21140193939209
6,results/save_20_5.pt,dmu67.txt,8173.0,20.187015295028687
7,results/save_20_5.pt,dmu67.txt,8173.0,20.186730861663822
8,results/save_20_5.pt,dmu67.txt,8173.0,20.174113750457767
9,results/save_20_5.pt,dmu67.txt,8173.0,20.208407163619995
0,results/save_20_5.pt,dmu68.txt,7853.0,20.19125199317932
1,results/save_20_5.pt,dmu68.txt,7853.0,20.195854902267453
2,results/save_20_5.pt,dmu68.txt,7853.0,20.162393808364868
3,results/save_20_5.pt,dmu68.txt,7853.0,20.184058904647827
4,results/save_20_5.pt,dmu68.txt,7853.0,20.18338203430176
5,results/save_20_5.pt,dmu68.txt,7853.0,20.197247028350827
6,results/save_20_5.pt,dmu68.txt,7853.0,20.20216178894043
7,results/save_20_5.pt,dmu68.txt,7853.0,20.285125970840454
8,results/save_20_5.pt,dmu68.txt,7853.0,20.230756759643555
9,results/save_20_5.pt,dmu68.txt,7853.0,20.228116989135746
0,results/save_20_5.pt,dmu69.txt,7902.0,20.182497024536133
1,results/save_20_5.pt,dmu69.txt,7902.0,20.171485900878906
2,results/save_20_5.pt,dmu69.txt,7902.0,20.310308933258053
3,results/save_20_5.pt,dmu69.txt,7902.0,20.237636089324948
4,results/save_20_5.pt,dmu69.txt,7902.0,20.193178176879886
5,results/save_20_5.pt,dmu69.txt,7902.0,20.188855648040768
6,results/save_20_5.pt,dmu69.txt,7902.0,20.114382028579712
7,results/save_20_5.pt,dmu69.txt,7902.0,20.143517017364506
8,results/save_20_5.pt,dmu69.txt,7902.0,20.146286010742188
9,results/save_20_5.pt,dmu69.txt,7902.0,20.15127897262573
0,results/save_20_5.pt,dmu70.txt,8192.0,20.18117499351501
1,results/save_20_5.pt,dmu70.txt,8192.0,20.16016411781311
2,results/save_20_5.pt,dmu70.txt,8192.0,20.16743898391724
3,results/save_20_5.pt,dmu70.txt,8192.0,20.1404869556427
4,results/save_20_5.pt,dmu70.txt,8192.0,20.172691106796265
5,results/save_20_5.pt,dmu70.txt,8192.0,20.153275012969967
6,results/save_20_5.pt,dmu70.txt,8192.0,20.140628099441532
7,results/save_20_5.pt,dmu70.txt,8192.0,20.159500122070312
8,results/save_20_5.pt,dmu70.txt,8192.0,20.177446842193607
9,results/save_20_5.pt,dmu70.txt,8192.0,20.11727309226989
0,results/save_20_5.pt,dmu71.txt,9422.0,17.541614055633545
1,results/save_20_5.pt,dmu71.txt,9422.0,17.52107310295105
2,results/save_20_5.pt,dmu71.txt,9422.0,17.533676624298096
3,results/save_20_5.pt,dmu71.txt,9422.0,17.50438404083252
4,results/save_20_5.pt,dmu71.txt,9422.0,17.517874002456665
5,results/save_20_5.pt,dmu71.txt,9422.0,17.521224021911618
6,results/save_20_5.pt,dmu71.txt,9422.0,17.51889419555664
7,results/save_20_5.pt,dmu71.txt,9422.0,17.525616884231567
8,results/save_20_5.pt,dmu71.txt,9422.0,17.53277587890625
9,results/save_20_5.pt,dmu71.txt,9422.0,17.534004211425778
0,results/save_20_5.pt,dmu72.txt,9710.0,17.501240015029907
1,results/save_20_5.pt,dmu72.txt,9710.0,17.515779972076412
2,results/save_20_5.pt,dmu72.txt,9710.0,17.526790857315063
3,results/save_20_5.pt,dmu72.txt,9710.0,17.523648977279663
4,results/save_20_5.pt,dmu72.txt,9710.0,17.547653198242188
5,results/save_20_5.pt,dmu72.txt,9710.0,17.541380882263187
6,results/save_20_5.pt,dmu72.txt,9710.0,17.520806789398193
7,results/save_20_5.pt,dmu72.txt,9710.0,17.51460313796997
8,results/save_20_5.pt,dmu72.txt,9710.0,17.52243185043335
9,results/save_20_5.pt,dmu72.txt,9710.0,17.56581711769104
0,results/save_20_5.pt,dmu73.txt,9555.0,17.510071992874146
1,results/save_20_5.pt,dmu73.txt,9555.0,17.520756006240845
2,results/save_20_5.pt,dmu73.txt,9555.0,17.526535987854007
3,results/save_20_5.pt,dmu73.txt,9555.0,17.50365900993347
4,results/save_20_5.pt,dmu73.txt,9555.0,17.549511909484867
5,results/save_20_5.pt,dmu73.txt,9555.0,17.525364875793453
6,results/save_20_5.pt,dmu73.txt,9555.0,17.544887065887448
7,results/save_20_5.pt,dmu73.txt,9555.0,17.516546964645386
8,results/save_20_5.pt,dmu73.txt,9555.0,17.541059970855713
9,results/save_20_5.pt,dmu73.txt,9555.0,17.54099202156067
0,results/save_20_5.pt,dmu74.txt,9427.0,17.504504203796387
1,results/save_20_5.pt,dmu74.txt,9427.0,17.510356903076172
2,results/save_20_5.pt,dmu74.txt,9427.0,17.529566049575806
3,results/save_20_5.pt,dmu74.txt,9427.0,17.536844968795776
4,results/save_20_5.pt,dmu74.txt,9427.0,17.511548042297367
5,results/save_20_5.pt,dmu74.txt,9427.0,17.541957139968872
6,results/save_20_5.pt,dmu74.txt,9427.0,17.533753156661987
7,results/save_20_5.pt,dmu74.txt,9427.0,17.536104917526245
8,results/save_20_5.pt,dmu74.txt,9427.0,17.5155930519104
9,results/save_20_5.pt,dmu74.txt,9427.0,17.536520957946774
0,results/save_20_5.pt,dmu75.txt,9559.0,17.54200005531311
1,results/save_20_5.pt,dmu75.txt,9559.0,17.5397789478302
2,results/save_20_5.pt,dmu75.txt,9559.0,17.546876907348633
3,results/save_20_5.pt,dmu75.txt,9559.0,17.531010150909427
4,results/save_20_5.pt,dmu75.txt,9559.0,17.511744022369385
5,results/save_20_5.pt,dmu75.txt,9559.0,17.517558097839355
6,results/save_20_5.pt,dmu75.txt,9559.0,17.539612770080563
7,results/save_20_5.pt,dmu75.txt,9559.0,17.524709939956665
8,results/save_20_5.pt,dmu75.txt,9559.0,17.515704154968258
9,results/save_20_5.pt,dmu75.txt,9559.0,17.533437967300415
0,results/save_20_5.pt,dmu76.txt,9768.0,31.876490116119385
1,results/save_20_5.pt,dmu76.txt,9768.0,31.86198782920837
2,results/save_20_5.pt,dmu76.txt,9768.0,31.897868156433105
3,results/save_20_5.pt,dmu76.txt,9768.0,31.903850078582764
4,results/save_20_5.pt,dmu76.txt,9768.0,31.91788482666016
5,results/save_20_5.pt,dmu76.txt,9768.0,31.84505605697632
6,results/save_20_5.pt,dmu76.txt,9768.0,31.9410560131073
7,results/save_20_5.pt,dmu76.txt,9768.0,31.899610996246338
8,results/save_20_5.pt,dmu76.txt,9768.0,31.936551809310913
9,results/save_20_5.pt,dmu76.txt,9768.0,31.872331857681274
0,results/save_20_5.pt,dmu77.txt,9972.0,31.895671129226685
1,results/save_20_5.pt,dmu77.txt,9972.0,31.832210302352905
2,results/save_20_5.pt,dmu77.txt,9972.0,31.89638113975525
3,results/save_20_5.pt,dmu77.txt,9972.0,31.9190993309021
4,results/save_20_5.pt,dmu77.txt,9972.0,31.955571174621586
5,results/save_20_5.pt,dmu77.txt,9972.0,31.826285123825073
6,results/save_20_5.pt,dmu77.txt,9972.0,31.91039299964905
7,results/save_20_5.pt,dmu77.txt,9972.0,31.868378162384033
8,results/save_20_5.pt,dmu77.txt,9972.0,31.88082790374756
9,results/save_20_5.pt,dmu77.txt,9972.0,31.8715181350708
0,results/save_20_5.pt,dmu78.txt,10109.0,31.9339280128479
1,results/save_20_5.pt,dmu78.txt,10109.0,31.89093899726868
2,results/save_20_5.pt,dmu78.txt,10109.0,31.864618062973022
3,results/save_20_5.pt,dmu78.txt,10109.0,31.96007084846497
4,results/save_20_5.pt,dmu78.txt,10109.0,31.87002491950989
5,results/save_20_5.pt,dmu78.txt,10109.0,31.92246699333191
6,results/save_20_5.pt,dmu78.txt,10109.0,31.888102054595947
7,results/save_20_5.pt,dmu78.txt,10109.0,31.902076005935672
8,results/save_20_5.pt,dmu78.txt,10109.0,31.84754586219788
9,results/save_20_5.pt,dmu78.txt,10109.0,31.87846803665161
0,results/save_20_5.pt,dmu79.txt,9948.0,31.866335153579712
1,results/save_20_5.pt,dmu79.txt,9948.0,31.947712659835812
2,results/save_20_5.pt,dmu79.txt,9948.0,31.869978189468387
3,results/save_20_5.pt,dmu79.txt,9948.0,31.91108775138855
4,results/save_20_5.pt,dmu79.txt,9948.0,31.83662414550781
5,results/save_20_5.pt,dmu79.txt,9948.0,31.9150128364563
6,results/save_20_5.pt,dmu79.txt,9948.0,31.888676166534424
7,results/save_20_5.pt,dmu79.txt,9948.0,31.903685092926025
8,results/save_20_5.pt,dmu79.txt,9948.0,31.885192155838013
9,results/save_20_5.pt,dmu79.txt,9948.0,31.88491702079773
0,results/save_20_5.pt,dmu80.txt,9473.0,31.88818097114563
1,results/save_20_5.pt,dmu80.txt,9473.0,31.90585207939148
2,results/save_20_5.pt,dmu80.txt,9473.0,31.885812997817997
3,results/save_20_5.pt,dmu80.txt,9473.0,31.905261754989624
4,results/save_20_5.pt,dmu80.txt,9473.0,31.878308057785034
5,results/save_20_5.pt,dmu80.txt,9473.0,31.808804988861084
6,results/save_20_5.pt,dmu80.txt,9473.0,31.89935278892517
7,results/save_20_5.pt,dmu80.txt,9473.0,31.83992409706116
8,results/save_20_5.pt,dmu80.txt,9473.0,31.927623748779297
9,results/save_20_5.pt,dmu80.txt,9473.0,31.830018043518066
0,results/save_20_5.pt,ft06.txt,68.0,0.11866211891174315
1,results/save_20_5.pt,ft06.txt,68.0,0.11481189727783205
2,results/save_20_5.pt,ft06.txt,68.0,0.11726617813110353
3,results/save_20_5.pt,ft06.txt,68.0,0.11904096603393555
4,results/save_20_5.pt,ft06.txt,68.0,0.1141810417175293
5,results/save_20_5.pt,ft06.txt,68.0,0.11472225189208984
6,results/save_20_5.pt,ft06.txt,68.0,0.11289691925048828
7,results/save_20_5.pt,ft06.txt,68.0,0.11717796325683595
8,results/save_20_5.pt,ft06.txt,68.0,0.11334013938903807
9,results/save_20_5.pt,ft06.txt,68.0,0.1146707534790039
0,results/save_20_5.pt,ft10.txt,1232.0,0.5736818313598633
1,results/save_20_5.pt,ft10.txt,1232.0,0.5685710906982422
