seed,model,instance,makespan,runtime
8,SavedNetwork/20_15_1_199.pth,orb07.txt,479.0,0.17912793159484863
8,SavedNetwork/20_15_1_199.pth,ft10.txt,1229.0,0.18643593788146973
8,SavedNetwork/20_15_1_199.pth,ft06.txt,64.0,0.06843996047973633
8,SavedNetwork/20_15_1_199.pth,ft20.txt,1548.0,0.18479299545288086
8,SavedNetwork/20_15_1_199.pth,yn01.txt,1093.0,0.8968210220336914
8,SavedNetwork/20_15_1_199.pth,yn03.txt,1110.0,0.8854489326477051
8,SavedNetwork/20_15_1_199.pth,yn02.txt,1120.0,0.8856017589569092
8,SavedNetwork/20_15_1_199.pth,yn04.txt,1208.0,0.8767061233520508
8,SavedNetwork/30_15_1_99.pth,dmu36.txt,6928.0,3.0894551277160645
8,SavedNetwork/30_15_1_99.pth,dmu22.txt,5577.0,1.5122690200805664
8,SavedNetwork/30_15_1_99.pth,dmu23.txt,5380.0,1.5011990070343018
8,SavedNetwork/30_15_1_99.pth,dmu37.txt,7378.0,3.0867068767547607
8,SavedNetwork/30_15_1_99.pth,dmu21.txt,5251.0,1.5374329090118408
8,SavedNetwork/30_15_1_99.pth,dmu35.txt,6298.0,2.0278992652893066
8,SavedNetwork/30_15_1_99.pth,dmu09.txt,4140.0,0.8913941383361816
8,SavedNetwork/30_15_1_99.pth,dmu08.txt,3792.0,0.883465051651001
8,SavedNetwork/30_15_1_99.pth,dmu34.txt,6396.0,2.063620090484619
8,SavedNetwork/30_15_1_99.pth,dmu20.txt,4957.0,1.4865820407867432
8,SavedNetwork/30_15_1_99.pth,dmu18.txt,4771.0,1.498884916305542
8,SavedNetwork/30_15_1_99.pth,dmu24.txt,5546.0,1.474853277206421
8,SavedNetwork/30_15_1_99.pth,dmu30.txt,5965.0,2.216454029083252
8,SavedNetwork/30_15_1_99.pth,dmu31.txt,6998.0,2.0681841373443604
8,SavedNetwork/30_15_1_99.pth,dmu25.txt,5098.0,1.5043458938598633
8,SavedNetwork/30_15_1_99.pth,dmu19.txt,5121.0,1.485975980758667
8,SavedNetwork/30_15_1_99.pth,dmu33.txt,6194.0,2.0685150623321533
8,SavedNetwork/30_15_1_99.pth,dmu27.txt,6252.0,2.2161662578582764
8,SavedNetwork/30_15_1_99.pth,dmu26.txt,6165.0,2.208294153213501
8,SavedNetwork/30_15_1_99.pth,dmu32.txt,6392.0,2.063483715057373
8,SavedNetwork/30_15_1_99.pth,dmu55.txt,6223.0,1.0274267196655273
8,SavedNetwork/30_15_1_99.pth,dmu41.txt,4196.0,0.6474640369415283
8,SavedNetwork/30_15_1_99.pth,dmu69.txt,8557.0,2.20727801322937
8,SavedNetwork/30_15_1_99.pth,dmu68.txt,8962.0,2.2521779537200928
8,SavedNetwork/30_15_1_99.pth,dmu40.txt,7170.0,3.1264679431915283
8,SavedNetwork/30_15_1_99.pth,dmu54.txt,6350.0,1.0136749744415283
8,SavedNetwork/30_15_1_99.pth,dmu42.txt,4841.0,0.6501178741455078
8,SavedNetwork/30_15_1_99.pth,dmu56.txt,7384.0,1.4511520862579346
8,SavedNetwork/30_15_1_99.pth,dmu80.txt,10523.0,3.1196820735931396
8,SavedNetwork/30_15_1_99.pth,dmu57.txt,6875.0,1.5012338161468506
8,SavedNetwork/30_15_1_99.pth,dmu43.txt,5013.0,0.6420650482177734
8,SavedNetwork/30_15_1_99.pth,dmu47.txt,5553.0,0.8709461688995361
8,SavedNetwork/30_15_1_99.pth,dmu53.txt,6824.0,1.016768217086792
8,SavedNetwork/30_15_1_99.pth,dmu52.txt,6839.0,0.9925248622894287
8,SavedNetwork/30_15_1_99.pth,dmu46.txt,5252.0,0.8814899921417236
8,SavedNetwork/30_15_1_99.pth,dmu78.txt,10575.0,3.054274082183838
8,SavedNetwork/30_15_1_99.pth,dmu50.txt,5421.0,0.8891541957855225
8,SavedNetwork/30_15_1_99.pth,dmu44.txt,4910.0,0.6408131122589111
8,SavedNetwork/30_15_1_99.pth,dmu45.txt,4772.0,0.6390621662139893
8,SavedNetwork/30_15_1_99.pth,dmu51.txt,6260.0,1.0105557441711426
8,SavedNetwork/30_15_1_99.pth,dmu79.txt,10698.0,3.0787558555603027
8,SavedNetwork/30_15_1_99.pth,dmu74.txt,10280.0,2.0443761348724365
8,SavedNetwork/30_15_1_99.pth,dmu60.txt,6843.0,1.4958362579345703
8,SavedNetwork/30_15_1_99.pth,dmu48.txt,5311.0,0.8907389640808105
8,SavedNetwork/30_15_1_99.pth,dmu49.txt,5150.0,0.8951408863067627
8,SavedNetwork/30_15_1_99.pth,dmu61.txt,8062.0,1.4929039478302002
8,SavedNetwork/30_15_1_99.pth,dmu75.txt,9861.0,2.0601372718811035
8,SavedNetwork/30_15_1_99.pth,dmu63.txt,8004.0,1.4601709842681885
8,SavedNetwork/30_15_1_99.pth,dmu77.txt,10263.0,3.133087158203125
8,SavedNetwork/30_15_1_99.pth,dmu76.txt,10213.0,3.100104808807373
8,SavedNetwork/30_15_1_99.pth,dmu62.txt,8315.0,1.5171828269958496
8,SavedNetwork/30_15_1_99.pth,dmu66.txt,8909.0,2.218740940093994
8,SavedNetwork/30_15_1_99.pth,dmu72.txt,10021.0,2.070206880569458
8,SavedNetwork/30_15_1_99.pth,dmu73.txt,9849.0,2.032503843307495
8,SavedNetwork/30_15_1_99.pth,dmu67.txt,8729.0,2.221045970916748
8,SavedNetwork/30_15_1_99.pth,dmu59.txt,7016.0,1.462357997894287
8,SavedNetwork/30_15_1_99.pth,dmu71.txt,10014.0,2.0877668857574463
8,SavedNetwork/30_15_1_99.pth,dmu65.txt,7729.0,1.4843599796295166
8,SavedNetwork/30_15_1_99.pth,dmu64.txt,8111.0,1.4781439304351807
8,SavedNetwork/30_15_1_99.pth,dmu70.txt,8421.0,2.240600109100342
8,SavedNetwork/30_15_1_99.pth,dmu58.txt,6881.0,1.4850819110870361
8,SavedNetwork/30_15_1_99.pth,dmu17.txt,5099.0,1.4726860523223877
8,SavedNetwork/30_15_1_99.pth,dmu03.txt,3636.0,0.6472370624542236
8,SavedNetwork/30_15_1_99.pth,dmu02.txt,3462.0,0.6550431251525879
8,SavedNetwork/30_15_1_99.pth,dmu16.txt,5087.0,1.528454065322876
8,SavedNetwork/30_15_1_99.pth,dmu14.txt,4089.0,1.008288860321045
8,SavedNetwork/30_15_1_99.pth,dmu28.txt,5842.0,2.2376699447631836
8,SavedNetwork/30_15_1_99.pth,dmu29.txt,6013.0,2.2439160346984863
8,SavedNetwork/30_15_1_99.pth,dmu15.txt,4389.0,1.0090389251708984
8,SavedNetwork/30_15_1_99.pth,dmu01.txt,3277.0,0.6555948257446289
8,SavedNetwork/30_15_1_99.pth,dmu39.txt,7115.0,3.082571029663086
8,SavedNetwork/30_15_1_99.pth,dmu05.txt,3494.0,0.6426758766174316
8,SavedNetwork/30_15_1_99.pth,dmu11.txt,4717.0,1.0080881118774414
8,SavedNetwork/30_15_1_99.pth,dmu10.txt,3880.0,0.8761310577392578
8,SavedNetwork/30_15_1_99.pth,dmu04.txt,3691.0,0.6411929130554199
8,SavedNetwork/30_15_1_99.pth,dmu38.txt,7382.0,3.091485023498535
8,SavedNetwork/30_15_1_99.pth,dmu12.txt,4645.0,1.0069198608398438
8,SavedNetwork/30_15_1_99.pth,dmu06.txt,4322.0,0.8778729438781738
8,SavedNetwork/30_15_1_99.pth,dmu07.txt,4105.0,0.8763668537139893
8,SavedNetwork/30_15_1_99.pth,dmu13.txt,5451.0,1.0187230110168457
8,SavedNetwork/30_15_1_99.pth,ta26.txt,2224.0,0.8760929107666016
8,SavedNetwork/30_15_1_99.pth,ta32.txt,2365.0,1.0329830646514893
8,SavedNetwork/30_15_1_99.pth,ta33.txt,2405.0,1.0093278884887695
8,SavedNetwork/30_15_1_99.pth,ta27.txt,2366.0,0.88521409034729
8,SavedNetwork/30_15_1_99.pth,ta19.txt,1648.0,0.645442008972168
8,SavedNetwork/30_15_1_99.pth,ta31.txt,2246.0,1.0094120502471924
8,SavedNetwork/30_15_1_99.pth,ta25.txt,2034.0,0.8935868740081787
8,SavedNetwork/30_15_1_99.pth,ta24.txt,2036.0,0.8928990364074707
8,SavedNetwork/30_15_1_99.pth,ta30.txt,2033.0,0.8934609889984131
8,SavedNetwork/30_15_1_99.pth,ta18.txt,1751.0,0.641909122467041
8,SavedNetwork/30_15_1_99.pth,ta34.txt,2305.0,1.002201795578003
8,SavedNetwork/30_15_1_99.pth,ta20.txt,1754.0,0.652519941329956
8,SavedNetwork/30_15_1_99.pth,ta08.txt,1508.0,0.46465015411376953
8,SavedNetwork/30_15_1_99.pth,ta09.txt,1645.0,0.46994996070861816
8,SavedNetwork/30_15_1_99.pth,ta21.txt,2048.0,0.889988899230957
8,SavedNetwork/30_15_1_99.pth,ta35.txt,2487.0,1.0190088748931885
8,SavedNetwork/30_15_1_99.pth,ta23.txt,1994.0,0.8879289627075195
8,SavedNetwork/30_15_1_99.pth,ta37.txt,2363.0,1.0026371479034424
8,SavedNetwork/30_15_1_99.pth,ta36.txt,2466.0,1.0181896686553955
8,SavedNetwork/30_15_1_99.pth,ta22.txt,1932.0,0.8770802021026611
8,SavedNetwork/30_15_1_99.pth,ta79.txt,5822.0,10.880128145217896
8,SavedNetwork/30_15_1_99.pth,ta45.txt,2658.0,1.46402907371521
8,SavedNetwork/30_15_1_99.pth,ta51.txt,3632.0,2.072394609451294
8,SavedNetwork/30_15_1_99.pth,ta50.txt,2543.0,1.4939169883728027
8,SavedNetwork/30_15_1_99.pth,ta44.txt,2716.0,1.4825239181518555
8,SavedNetwork/30_15_1_99.pth,ta78.txt,6086.0,10.91105580329895
8,SavedNetwork/30_15_1_99.pth,ta52.txt,3483.0,2.0002379417419434
8,SavedNetwork/30_15_1_99.pth,ta46.txt,2727.0,1.5184919834136963
8,SavedNetwork/30_15_1_99.pth,ta47.txt,2659.0,1.4760169982910156
8,SavedNetwork/30_15_1_99.pth,ta53.txt,3122.0,2.065737009048462
8,SavedNetwork/30_15_1_99.pth,ta80.txt,5781.0,10.913964033126831
8,SavedNetwork/30_15_1_99.pth,ta57.txt,3482.0,2.0465850830078125
8,SavedNetwork/30_15_1_99.pth,ta43.txt,2498.0,1.5064723491668701
8,SavedNetwork/30_15_1_99.pth,ta42.txt,2477.0,1.4908127784729004
8,SavedNetwork/30_15_1_99.pth,ta56.txt,3297.0,2.0150880813598633
8,SavedNetwork/30_15_1_99.pth,ta40.txt,2135.0,1.041764736175537
8,SavedNetwork/30_15_1_99.pth,ta54.txt,3324.0,2.0277509689331055
8,SavedNetwork/30_15_1_99.pth,ta68.txt,3330.0,3.082226037979126
8,SavedNetwork/30_15_1_99.pth,ta69.txt,3680.0,3.0703811645507812
8,SavedNetwork/30_15_1_99.pth,ta55.txt,3278.0,2.0158748626708984
8,SavedNetwork/30_15_1_99.pth,ta41.txt,2608.0,1.533233880996704
8,SavedNetwork/30_15_1_99.pth,ta58.txt,3486.0,2.02961802482605
8,SavedNetwork/30_15_1_99.pth,ta64.txt,3286.0,3.0703749656677246
8,SavedNetwork/30_15_1_99.pth,ta70.txt,3722.0,3.0753557682037354
8,SavedNetwork/30_15_1_99.pth,ta71.txt,6362.0,10.939092874526978
8,SavedNetwork/30_15_1_99.pth,ta65.txt,3373.0,3.088791847229004
8,SavedNetwork/30_15_1_99.pth,ta59.txt,3298.0,2.0963051319122314
8,SavedNetwork/30_15_1_99.pth,ta73.txt,6390.0,10.92055606842041
8,SavedNetwork/30_15_1_99.pth,ta67.txt,3634.0,3.0961220264434814
8,SavedNetwork/30_15_1_99.pth,ta66.txt,3683.0,3.127346992492676
8,SavedNetwork/30_15_1_99.pth,ta72.txt,5728.0,10.938185930252075
8,SavedNetwork/30_15_1_99.pth,ta76.txt,5972.0,10.960992097854614
8,SavedNetwork/30_15_1_99.pth,ta62.txt,3733.0,3.086270809173584
8,SavedNetwork/30_15_1_99.pth,ta63.txt,3360.0,3.082422971725464
8,SavedNetwork/30_15_1_99.pth,ta77.txt,6002.0,10.972223043441772
8,SavedNetwork/30_15_1_99.pth,ta61.txt,3622.0,3.0514397621154785
8,SavedNetwork/30_15_1_99.pth,ta75.txt,6446.0,10.975744009017944
8,SavedNetwork/30_15_1_99.pth,ta49.txt,2454.0,1.4612748622894287
8,SavedNetwork/30_15_1_99.pth,ta48.txt,2515.0,1.4988222122192383
8,SavedNetwork/30_15_1_99.pth,ta74.txt,5948.0,10.99326229095459
8,SavedNetwork/30_15_1_99.pth,ta60.txt,3162.0,2.0960702896118164
8,SavedNetwork/30_15_1_99.pth,ta07.txt,1523.0,0.47415781021118164
8,SavedNetwork/30_15_1_99.pth,ta13.txt,1796.0,0.6385941505432129
8,SavedNetwork/30_15_1_99.pth,ta12.txt,1781.0,0.6442551612854004
8,SavedNetwork/30_15_1_99.pth,ta06.txt,1557.0,0.4649219512939453
8,SavedNetwork/30_15_1_99.pth,ta38.txt,2249.0,0.9904787540435791
8,SavedNetwork/30_15_1_99.pth,ta10.txt,1602.0,0.47426819801330566
8,SavedNetwork/30_15_1_99.pth,ta04.txt,1568.0,0.4665818214416504
8,SavedNetwork/30_15_1_99.pth,ta05.txt,1650.0,0.4675559997558594
8,SavedNetwork/30_15_1_99.pth,ta11.txt,1803.0,0.6517941951751709
8,SavedNetwork/30_15_1_99.pth,ta39.txt,2192.0,1.0132079124450684
8,SavedNetwork/30_15_1_99.pth,ta15.txt,1809.0,0.64969801902771
8,SavedNetwork/30_15_1_99.pth,ta01.txt,1580.0,0.46790099143981934
8,SavedNetwork/30_15_1_99.pth,ta29.txt,2230.0,0.8817369937896729
8,SavedNetwork/30_15_1_99.pth,ta28.txt,2116.0,0.8899729251861572
8,SavedNetwork/30_15_1_99.pth,ta14.txt,1751.0,0.6402549743652344
8,SavedNetwork/30_15_1_99.pth,ta02.txt,1480.0,0.46703290939331055
8,SavedNetwork/30_15_1_99.pth,ta16.txt,1684.0,0.6532840728759766
8,SavedNetwork/30_15_1_99.pth,ta17.txt,1900.0,0.6354520320892334
8,SavedNetwork/30_15_1_99.pth,ta03.txt,1531.0,0.4638659954071045
8,SavedNetwork/30_15_1_99.pth,la33.txt,1812.0,0.648292064666748
8,SavedNetwork/30_15_1_99.pth,la27.txt,1562.0,0.4150221347808838
8,SavedNetwork/30_15_1_99.pth,la26.txt,1454.0,0.42655062675476074
8,SavedNetwork/30_15_1_99.pth,la32.txt,2111.0,0.6445391178131104
8,SavedNetwork/30_15_1_99.pth,la18.txt,1064.0,0.1830759048461914
8,SavedNetwork/30_15_1_99.pth,la24.txt,1248.0,0.2964670658111572
8,SavedNetwork/30_15_1_99.pth,la30.txt,1560.0,0.41596102714538574
8,SavedNetwork/30_15_1_99.pth,la31.txt,1956.0,0.6467869281768799
8,SavedNetwork/30_15_1_99.pth,la25.txt,1311.0,0.29343104362487793
8,SavedNetwork/30_15_1_99.pth,la19.txt,973.0,0.18701887130737305
8,SavedNetwork/30_15_1_99.pth,la21.txt,1261.0,0.3016691207885742
8,SavedNetwork/30_15_1_99.pth,la35.txt,2026.0,0.6527321338653564
8,SavedNetwork/30_15_1_99.pth,la09.txt,985.0,0.13231420516967773
8,SavedNetwork/30_15_1_99.pth,la08.txt,952.0,0.127302885055542
8,SavedNetwork/30_15_1_99.pth,la34.txt,1953.0,0.6544477939605713
8,SavedNetwork/30_15_1_99.pth,la20.txt,1295.0,0.1881272792816162
8,SavedNetwork/30_15_1_99.pth,la36.txt,1538.0,0.4633800983428955
8,SavedNetwork/30_15_1_99.pth,la22.txt,1252.0,0.29401493072509766
8,SavedNetwork/30_15_1_99.pth,la23.txt,1279.0,0.3006730079650879
8,SavedNetwork/30_15_1_99.pth,la37.txt,1720.0,0.47003626823425293
8,SavedNetwork/30_15_1_99.pth,la40.txt,1595.0,0.47012782096862793
8,SavedNetwork/30_15_1_99.pth,la12.txt,1107.0,0.187241792678833
8,SavedNetwork/30_15_1_99.pth,la06.txt,1044.0,0.13442611694335938
8,SavedNetwork/30_15_1_99.pth,la07.txt,1060.0,0.1324629783630371
8,SavedNetwork/30_15_1_99.pth,la13.txt,1238.0,0.17639660835266113
8,SavedNetwork/30_15_1_99.pth,la39.txt,1598.0,0.46856069564819336
8,SavedNetwork/30_15_1_99.pth,la05.txt,610.0,0.08434081077575684
8,SavedNetwork/30_15_1_99.pth,la11.txt,1222.0,0.1887950897216797
8,SavedNetwork/30_15_1_99.pth,la10.txt,958.0,0.1340961456298828
8,SavedNetwork/30_15_1_99.pth,la04.txt,711.0,0.09291481971740723
8,SavedNetwork/30_15_1_99.pth,la38.txt,1516.0,0.4691143035888672
8,SavedNetwork/30_15_1_99.pth,la14.txt,1292.0,0.1871938705444336
8,SavedNetwork/30_15_1_99.pth,la28.txt,1459.0,0.42463111877441406
8,SavedNetwork/30_15_1_99.pth,la29.txt,1666.0,0.4132521152496338
8,SavedNetwork/30_15_1_99.pth,la15.txt,1455.0,0.1730210781097412
8,SavedNetwork/30_15_1_99.pth,la01.txt,772.0,0.08596110343933105
8,SavedNetwork/30_15_1_99.pth,la17.txt,988.0,0.19386029243469238
8,SavedNetwork/30_15_1_99.pth,la03.txt,756.0,0.0859980583190918
8,SavedNetwork/30_15_1_99.pth,la02.txt,782.0,0.08396410942077637
8,SavedNetwork/30_15_1_99.pth,la16.txt,1219.0,0.18315982818603516
8,SavedNetwork/30_15_1_99.pth,swv09.txt,2521.0,0.6479806900024414
8,SavedNetwork/30_15_1_99.pth,swv20.txt,2934.0,1.15134596824646
8,SavedNetwork/30_15_1_99.pth,swv08.txt,2479.0,0.6544890403747559
8,SavedNetwork/30_15_1_99.pth,swv18.txt,2938.0,1.1710011959075928
8,SavedNetwork/30_15_1_99.pth,swv19.txt,3174.0,1.148076057434082
8,SavedNetwork/30_15_1_99.pth,swv14.txt,4542.0,1.1680798530578613
8,SavedNetwork/30_15_1_99.pth,swv15.txt,4808.0,1.1487329006195068
8,SavedNetwork/30_15_1_99.pth,swv01.txt,2189.0,0.4238560199737549
8,SavedNetwork/30_15_1_99.pth,swv17.txt,2873.0,1.1534762382507324
8,SavedNetwork/30_15_1_99.pth,swv03.txt,1920.0,0.414417028427124
8,SavedNetwork/30_15_1_99.pth,swv02.txt,2231.0,0.4163081645965576
8,SavedNetwork/30_15_1_99.pth,swv16.txt,3058.0,1.1558358669281006
8,SavedNetwork/30_15_1_99.pth,swv12.txt,4685.0,1.1549038887023926
8,SavedNetwork/30_15_1_99.pth,swv06.txt,2403.0,0.6403219699859619
8,SavedNetwork/30_15_1_99.pth,swv07.txt,2290.0,0.6274597644805908
8,SavedNetwork/30_15_1_99.pth,swv13.txt,4870.0,1.1606149673461914
8,SavedNetwork/30_15_1_99.pth,swv05.txt,1914.0,0.41873717308044434
8,SavedNetwork/30_15_1_99.pth,swv11.txt,4477.0,1.145827054977417
8,SavedNetwork/30_15_1_99.pth,swv10.txt,2408.0,0.657656192779541
8,SavedNetwork/30_15_1_99.pth,swv04.txt,2041.0,0.41170310974121094
8,SavedNetwork/30_15_1_99.pth,abz9.txt,924.0,0.6383788585662842
8,SavedNetwork/30_15_1_99.pth,abz8.txt,899.0,0.6542010307312012
8,SavedNetwork/30_15_1_99.pth,abz6.txt,1111.0,0.18211722373962402
8,SavedNetwork/30_15_1_99.pth,abz7.txt,840.0,0.6367008686065674
8,SavedNetwork/30_15_1_99.pth,abz5.txt,1419.0,0.18963909149169922
8,SavedNetwork/30_15_1_99.pth,orb09.txt,1408.0,0.18697500228881836
8,SavedNetwork/30_15_1_99.pth,orb08.txt,1239.0,0.17388486862182617
8,SavedNetwork/30_15_1_99.pth,orb03.txt,1411.0,0.18550610542297363
8,SavedNetwork/30_15_1_99.pth,orb02.txt,1139.0,0.18888401985168457
8,SavedNetwork/30_15_1_99.pth,orb01.txt,1374.0,0.18468189239501953
8,SavedNetwork/30_15_1_99.pth,orb05.txt,1067.0,0.18435096740722656
8,SavedNetwork/30_15_1_99.pth,orb04.txt,1403.0,0.19001173973083496
8,SavedNetwork/30_15_1_99.pth,orb10.txt,1255.0,0.18716001510620117
8,SavedNetwork/30_15_1_99.pth,orb06.txt,1307.0,0.18245792388916016
8,SavedNetwork/30_15_1_99.pth,orb07.txt,561.0,0.1975710391998291
8,SavedNetwork/30_15_1_99.pth,ft10.txt,1247.0,0.18257689476013184
8,SavedNetwork/30_15_1_99.pth,ft06.txt,66.0,0.06700634956359863
8,SavedNetwork/30_15_1_99.pth,ft20.txt,1640.0,0.1914689540863037
8,SavedNetwork/30_15_1_99.pth,yn01.txt,1090.0,0.8866159915924072
8,SavedNetwork/30_15_1_99.pth,yn03.txt,1135.0,0.8787651062011719
8,SavedNetwork/30_15_1_99.pth,yn02.txt,1137.0,0.8889410495758057
8,SavedNetwork/30_15_1_99.pth,yn04.txt,1168.0,0.890639066696167
8,SavedNetwork/10_10_1_99.pth,dmu36.txt,7425.0,3.1063339710235596
8,SavedNetwork/10_10_1_99.pth,dmu22.txt,5589.0,1.508681058883667
8,SavedNetwork/10_10_1_99.pth,dmu23.txt,5222.0,1.48390793800354
8,SavedNetwork/10_10_1_99.pth,dmu37.txt,7208.0,3.1255810260772705
8,SavedNetwork/10_10_1_99.pth,dmu21.txt,5239.0,1.5070300102233887
8,SavedNetwork/10_10_1_99.pth,dmu35.txt,6146.0,2.0398550033569336
8,SavedNetwork/10_10_1_99.pth,dmu09.txt,4484.0,0.8612463474273682
8,SavedNetwork/10_10_1_99.pth,dmu08.txt,3952.0,1.0579190254211426
8,SavedNetwork/10_10_1_99.pth,dmu34.txt,6152.0,2.0638580322265625
8,SavedNetwork/10_10_1_99.pth,dmu20.txt,4804.0,1.4805281162261963
8,SavedNetwork/10_10_1_99.pth,dmu18.txt,4982.0,1.4916338920593262
8,SavedNetwork/10_10_1_99.pth,dmu24.txt,5520.0,1.4818389415740967
8,SavedNetwork/10_10_1_99.pth,dmu30.txt,6216.0,2.1914281845092773
8,SavedNetwork/10_10_1_99.pth,dmu31.txt,7146.0,2.089561939239502
8,SavedNetwork/10_10_1_99.pth,dmu25.txt,5100.0,1.4944789409637451
8,SavedNetwork/10_10_1_99.pth,dmu19.txt,5514.0,1.464669942855835
8,SavedNetwork/10_10_1_99.pth,dmu33.txt,6420.0,2.0742316246032715
8,SavedNetwork/10_10_1_99.pth,dmu27.txt,6229.0,2.201481819152832
8,SavedNetwork/10_10_1_99.pth,dmu26.txt,6002.0,2.1927690505981445
8,SavedNetwork/10_10_1_99.pth,dmu32.txt,6596.0,2.0898029804229736
8,SavedNetwork/10_10_1_99.pth,dmu55.txt,6387.0,1.02022123336792
8,SavedNetwork/10_10_1_99.pth,dmu41.txt,4434.0,0.6380751132965088
8,SavedNetwork/10_10_1_99.pth,dmu69.txt,8476.0,2.1686172485351562
8,SavedNetwork/10_10_1_99.pth,dmu68.txt,9238.0,2.2370309829711914
8,SavedNetwork/10_10_1_99.pth,dmu40.txt,6930.0,3.065020799636841
8,SavedNetwork/10_10_1_99.pth,dmu54.txt,6420.0,1.0311691761016846
8,SavedNetwork/10_10_1_99.pth,dmu42.txt,5145.0,0.6389048099517822
8,SavedNetwork/10_10_1_99.pth,dmu56.txt,7354.0,1.462311029434204
8,SavedNetwork/10_10_1_99.pth,dmu80.txt,10525.0,3.084599733352661
8,SavedNetwork/10_10_1_99.pth,dmu57.txt,6841.0,1.520272970199585
8,SavedNetwork/10_10_1_99.pth,dmu43.txt,5177.0,0.6464109420776367
8,SavedNetwork/10_10_1_99.pth,dmu47.txt,5641.0,0.8803629875183105
8,SavedNetwork/10_10_1_99.pth,dmu53.txt,6765.0,1.0086040496826172
8,SavedNetwork/10_10_1_99.pth,dmu52.txt,6624.0,1.0198519229888916
8,SavedNetwork/10_10_1_99.pth,dmu46.txt,5496.0,0.8787789344787598
8,SavedNetwork/10_10_1_99.pth,dmu78.txt,10391.0,3.073901891708374
8,SavedNetwork/10_10_1_99.pth,dmu50.txt,5045.0,0.8972179889678955
8,SavedNetwork/10_10_1_99.pth,dmu44.txt,5058.0,0.6397781372070312
8,SavedNetwork/10_10_1_99.pth,dmu45.txt,4941.0,0.6411340236663818
8,SavedNetwork/10_10_1_99.pth,dmu51.txt,6613.0,1.0282270908355713
8,SavedNetwork/10_10_1_99.pth,dmu79.txt,10870.0,3.07492995262146
8,SavedNetwork/10_10_1_99.pth,dmu74.txt,10200.0,2.0354769229888916
8,SavedNetwork/10_10_1_99.pth,dmu60.txt,6671.0,1.537308931350708
8,SavedNetwork/10_10_1_99.pth,dmu48.txt,5201.0,0.8793230056762695
8,SavedNetwork/10_10_1_99.pth,dmu49.txt,5211.0,0.8767070770263672
8,SavedNetwork/10_10_1_99.pth,dmu61.txt,8137.0,1.4450368881225586
8,SavedNetwork/10_10_1_99.pth,dmu75.txt,9691.0,2.0559959411621094
8,SavedNetwork/10_10_1_99.pth,dmu63.txt,7900.0,1.5033318996429443
8,SavedNetwork/10_10_1_99.pth,dmu77.txt,10419.0,3.0878610610961914
8,SavedNetwork/10_10_1_99.pth,dmu76.txt,10093.0,3.1334142684936523
8,SavedNetwork/10_10_1_99.pth,dmu62.txt,8122.0,1.502514123916626
8,SavedNetwork/10_10_1_99.pth,dmu66.txt,8626.0,2.2107250690460205
8,SavedNetwork/10_10_1_99.pth,dmu72.txt,10244.0,2.039425849914551
8,SavedNetwork/10_10_1_99.pth,dmu73.txt,9964.0,2.056812047958374
8,SavedNetwork/10_10_1_99.pth,dmu67.txt,8604.0,2.242283821105957
8,SavedNetwork/10_10_1_99.pth,dmu59.txt,7539.0,1.4997551441192627
8,SavedNetwork/10_10_1_99.pth,dmu71.txt,10197.0,2.077617883682251
8,SavedNetwork/10_10_1_99.pth,dmu65.txt,7861.0,1.512129783630371
8,SavedNetwork/10_10_1_99.pth,dmu64.txt,7935.0,1.4590578079223633
8,SavedNetwork/10_10_1_99.pth,dmu70.txt,8864.0,2.2094740867614746
8,SavedNetwork/10_10_1_99.pth,dmu58.txt,6814.0,1.475315809249878
8,SavedNetwork/10_10_1_99.pth,dmu17.txt,5227.0,1.543144941329956
8,SavedNetwork/10_10_1_99.pth,dmu03.txt,3430.0,0.6393940448760986
8,SavedNetwork/10_10_1_99.pth,dmu02.txt,3564.0,0.6396350860595703
8,SavedNetwork/10_10_1_99.pth,dmu16.txt,5188.0,1.4979510307312012
8,SavedNetwork/10_10_1_99.pth,dmu14.txt,4123.0,0.9855201244354248
8,SavedNetwork/10_10_1_99.pth,dmu28.txt,6162.0,2.2390241622924805
8,SavedNetwork/10_10_1_99.pth,dmu29.txt,6232.0,2.2294609546661377
8,SavedNetwork/10_10_1_99.pth,dmu15.txt,4056.0,1.0137248039245605
8,SavedNetwork/10_10_1_99.pth,dmu01.txt,3353.0,0.6475741863250732
8,SavedNetwork/10_10_1_99.pth,dmu39.txt,7044.0,3.1432950496673584
8,SavedNetwork/10_10_1_99.pth,dmu05.txt,3606.0,0.6442968845367432
8,SavedNetwork/10_10_1_99.pth,dmu11.txt,4527.0,1.0159599781036377
8,SavedNetwork/10_10_1_99.pth,dmu10.txt,4109.0,0.8781580924987793
8,SavedNetwork/10_10_1_99.pth,dmu04.txt,3622.0,0.642333984375
8,SavedNetwork/10_10_1_99.pth,dmu38.txt,7554.0,3.0873799324035645
8,SavedNetwork/10_10_1_99.pth,dmu12.txt,4530.0,1.002619981765747
8,SavedNetwork/10_10_1_99.pth,dmu06.txt,4316.0,0.8776938915252686
8,SavedNetwork/10_10_1_99.pth,dmu07.txt,4048.0,0.9013760089874268
8,SavedNetwork/10_10_1_99.pth,dmu13.txt,4776.0,1.00996994972229
8,SavedNetwork/10_10_1_99.pth,ta26.txt,2233.0,0.8797221183776855
8,SavedNetwork/10_10_1_99.pth,ta32.txt,2365.0,1.0103800296783447
